Year,Month,Day,Hour,Minute,DNI,Price,IAM
2022,6,24,18,0,621.3540342616832,-3.11118189678,0.993202
2022,6,24,19,0,305.13373158937986,69.41588905,1.0
2022,6,24,20,0,0.0,63.0276658535,1.0
2022,6,24,21,0,0.0,41.2363313854,0.0
2022,6,24,22,0,0.0,64.6756489648,0.0
2022,6,24,23,0,0.0,75.7841473038,0.0
2022,6,25,0,0,0.0,64.5839397021,0.0
2022,6,25,1,0,0.0,60.4773273262,0.0
2022,6,25,2,0,0.0,43.3661547555,0.0
2022,6,25,3,0,0.0,40.5159664783,0.0
2022,6,25,4,0,0.0,22.4129684553,0.0
2022,6,25,5,0,157.6750723096739,22.1885374259,0.988387
2022,6,25,6,0,525.6278447952258,59.4285308331,0.998778
2022,6,25,7,0,791.275949363145,68.3146446041,1.0
2022,6,25,8,0,889.5068165996374,38.5869419605,1.0
2022,6,25,9,0,945.3247103050778,7.22213531454,1.0
2022,6,25,10,0,947.3923945836289,14.8374685173,1.0
2022,6,25,11,0,949.5800855458515,1.87968469905,1.0
2022,6,25,12,0,968.6705686933842,33.7676668696,0.998835
2022,6,25,13,0,905.0737768607569,14.2041985971,1.0
2022,6,25,14,0,866.218094834951,-3.36404279012,1.0
2022,6,25,15,0,887.6205990686465,-4.204975061,1.0
2022,6,25,16,0,829.3510968818752,-1.66600363973,1.0
2022,6,25,17,0,743.7046852076576,46.6531760022,1.0
2022,6,25,18,0,658.982677174156,59.8629395579,0.99327
2022,6,25,19,0,305.4946149020496,11.3710527831,1.0
2022,6,25,20,0,0.0,37.8868077708,1.0
2022,6,25,21,0,0.0,59.051596414,0.0
2022,6,25,22,0,0.0,64.7742812146,0.0
2022,6,25,23,0,0.0,72.4735555996,0.0
2022,6,26,0,0,0.0,78.7846619474,0.0
2022,6,26,1,0,0.0,82.7727026799,0.0
2022,6,26,2,0,0.0,85.7606934119,0.0
2022,6,26,3,0,0.0,93.3648424972,0.0
2022,6,26,4,0,0.0,103.192927471,0.0
2022,6,26,5,0,123.27083134051921,72.8486839583,0.988375
2022,6,26,6,0,241.54793570094958,39.0528360365,0.998774
2022,6,26,7,0,520.3402220267151,56.8734047412,1.0
2022,6,26,8,0,834.8713339707595,87.9696413679,1.0
2022,6,26,9,0,856.5902095338856,78.0785447191,1.0
2022,6,26,10,0,876.5507488290168,87.6697854991,1.0
2022,6,26,11,0,871.0880844906765,78.3787151296,1.0
2022,6,26,12,0,642.631442941944,66.5037794256,0.998824
2022,6,26,13,0,624.1549088133693,62.9247731037,1.0
2022,6,26,14,0,828.6819055631702,73.3318180362,1.0
2022,6,26,15,0,833.929905593961,75.4762201546,1.0
2022,6,26,16,0,731.8995827411712,77.7407629918,1.0
2022,6,26,17,0,665.630160162109,69.2541654542,1.0
2022,6,26,18,0,644.607964291486,63.1684410265,0.993345
2022,6,26,19,0,305.78659207726184,100.120494942,1.0
2022,6,26,20,0,0.0,77.8192407158,1.0
2022,6,26,21,0,0.0,67.2090920243,0.0
2022,6,26,22,0,0.0,41.6183535188,0.0
2022,6,26,23,0,0.0,69.2689178385,0.0
2022,6,27,0,0,0.0,59.7967642239,0.0
2022,6,27,1,0,0.0,42.3182494456,0.0
2022,6,27,2,0,0.0,71.3155758437,0.0
2022,6,27,3,0,0.0,44.299975541,0.0
2022,6,27,4,0,0.0,66.9526716638,0.0
2022,6,27,5,0,147.76234594908743,40.0207698547,0.988373
2022,6,27,6,0,491.87521954350444,38.3635979354,0.998772
2022,6,27,7,0,733.9271273417683,0.264156489083,1.0
2022,6,27,8,0,839.2574350889156,55.4656296264,1.0
2022,6,27,9,0,874.692315912913,69.2861600994,1.0
2022,6,27,10,0,886.7395288094538,77.4122326093,1.0
2022,6,27,11,0,914.0652727464087,70.2923397525,1.0
2022,6,27,12,0,914.5537767808739,74.7861809034,0.998808
2022,6,27,13,0,930.108966904721,126.932962834,0.999978
2022,6,27,14,0,926.5883052079705,154.096538808,1.0
2022,6,27,15,0,851.9256466830961,110.394522875,1.0
2022,6,27,16,0,517.443397100081,71.464267903,1.0
2022,6,27,17,0,447.3483348790819,79.7758196697,1.0
2022,6,27,18,0,629.3813685955956,113.344546848,0.993426
2022,6,27,19,0,306.0090207093186,93.8306259531,1.0
2022,6,27,20,0,0.0,94.194157211,1.0
2022,6,27,21,0,0.0,63.2595246553,0.0
2022,6,27,22,0,0.0,62.4157572575,0.0
2022,6,27,23,0,0.0,46.7668270401,0.0
2022,6,28,0,0,0.0,53.8141075728,0.0
2022,6,28,1,0,0.0,39.6837270821,0.0
2022,6,28,2,0,0.0,71.0963430743,0.0
2022,6,28,3,0,0.0,65.7789570887,0.0
2022,6,28,4,0,0.0,62.6163031979,0.0
2022,6,28,5,0,139.25841220408176,75.7163105889,0.98838
2022,6,28,6,0,461.10902675016683,106.537575526,0.998775
2022,6,28,7,0,680.077049992963,75.0930281053,1.0
2022,6,28,8,0,571.9910205901447,71.7871726531,1.0
2022,6,28,9,0,423.78365087743674,35.7820126817,1.0
2022,6,28,10,0,645.4884812824735,12.3598236424,1.0
2022,6,28,11,0,883.3286110852024,1.93294458097,1.0
2022,6,28,12,0,911.2808554044407,-3.52940175728,0.998787
2022,6,28,13,0,923.7409948348195,19.1885287119,0.999939
2022,6,28,14,0,906.2010010752792,41.9579395833,1.0
2022,6,28,15,0,890.7083059017173,73.9298323607,1.0
2022,6,28,16,0,870.3513755610873,70.302753407,1.0
2022,6,28,17,0,818.5717507797467,51.6879467986,1.0
2022,6,28,18,0,699.2081881945107,72.3389147414,0.993513
2022,6,28,19,0,306.16117318213537,58.3810588289,1.0
2022,6,28,20,0,0.0,58.0608854338,1.0
2022,6,28,21,0,0.0,70.0910878451,0.0
2022,6,28,22,0,0.0,70.6665454924,0.0
2022,6,28,23,0,0.0,72.6364665583,0.0
2022,6,29,0,0,0.0,72.3153160799,0.0
2022,6,29,1,0,0.0,54.2033069428,0.0
2022,6,29,2,0,0.0,44.9013350419,0.0
2022,6,29,3,0,0.0,31.918358218,0.0
2022,6,29,4,0,0.0,44.1255076475,0.0
2022,6,29,5,0,146.34101000690472,71.3025479946,0.988397
2022,6,29,6,0,498.3265624964405,68.2815513601,0.998783
2022,6,29,7,0,768.3983167823642,77.2719306337,1.0
2022,6,29,8,0,833.5006262166214,76.6713905372,1.0
2022,6,29,9,0,656.1380995574905,68.6844056245,1.0
2022,6,29,10,0,661.7641255876854,70.6293652016,1.0
2022,6,29,11,0,878.0535026278344,63.2637954994,1.0
2022,6,29,12,0,706.4672198977622,56.306465492,0.998763
2022,6,29,13,0,660.0023946097597,61.9205818393,0.999896
2022,6,29,14,0,761.0826182186509,76.7509016815,1.0
2022,6,29,15,0,719.9394635673332,69.341404455,1.0
2022,6,29,16,0,552.0807250279554,46.1236514343,1.0
2022,6,29,17,0,549.0084758524159,65.4784746191,1.0
2022,6,29,18,0,670.9016209424142,82.5150357144,0.993606
2022,6,29,19,0,306.2422353834272,55.441464142,1.0
2022,6,29,20,0,0.0,49.5324762864,1.0
2022,6,29,21,0,0.0,70.0504920845,0.0
2022,6,29,22,0,0.0,87.4152874136,0.0
2022,6,29,23,0,0.0,84.5897348069,0.0
2022,6,30,0,0,0.0,72.7813031695,0.0
2022,6,30,1,0,0.0,60.7428909163,0.0
2022,6,30,2,0,0.0,58.0470659126,0.0
2022,6,30,3,0,0.0,41.6538507481,0.0
2022,6,30,4,0,0.0,40.5408017296,0.0
2022,6,30,5,0,0.0,63.4706830288,0.988423
2022,6,30,6,0,0.0,59.1663971809,0.998785
2022,6,30,7,0,0.0,65.867567233,1.0
2022,6,30,8,0,181.00088679876865,73.1275383642,1.0
2022,6,30,9,0,407.7351034410569,64.9176493627,1.0
2022,6,30,10,0,680.6230746867766,45.4183742211,1.0
2022,6,30,11,0,526.9897648159515,53.2285691995,1.0
2022,6,30,12,0,235.21175989661907,43.7885437547,0.998733
2022,6,30,13,0,413.65332453940755,46.1113754153,0.999848
2022,6,30,14,0,672.7947796992262,58.3021722855,1.0
2022,6,30,15,0,838.5628009427717,83.4053908368,1.0
2022,6,30,16,0,835.4971461766626,77.7580222719,1.0
2022,6,30,17,0,800.7585306157175,71.1642379751,1.0
2022,6,30,18,0,688.8231811532314,65.2978100884,0.993705
2022,6,30,19,0,306.25130405637935,55.0394903726,1.0
2022,6,30,20,0,0.0,74.9709315934,1.0
2022,6,30,21,0,0.0,97.7996776114,0.0
2022,6,30,22,0,0.0,71.9426633178,0.0
2022,6,30,23,0,0.0,77.3692804594,0.0
2022,7,1,0,0,0.0,78.2971545367,0.0
2022,7,1,1,0,0.0,90.6270096954,0.0
2022,7,1,2,0,0.0,104.256530863,0.0
2022,7,1,3,0,0.0,77.7737494963,0.0
2022,7,1,4,0,0.0,75.2934562537,0.0
2022,7,1,5,0,141.8375136637284,83.2125426943,0.988458
2022,7,1,6,0,491.8744203226388,54.5691779114,0.998813
2022,7,1,7,0,742.6475123059276,31.7975308137,1.0
2022,7,1,8,0,816.9686278390435,58.9051691763,1.0
2022,7,1,9,0,823.3761300134445,75.7883479453,1.0
2022,7,1,10,0,840.8155268240431,60.4512237202,1.0
2022,7,1,11,0,774.1458384027853,76.4332938313,1.0
2022,7,1,12,0,778.3831410056952,82.6085907324,0.998699
2022,7,1,13,0,907.5245610750645,61.2253218333,0.999795
2022,7,1,14,0,909.8863541977028,69.6472533201,1.0
2022,7,1,15,0,893.2756105074919,69.4335967377,1.0
2022,7,1,16,0,828.8925075033578,46.471776474,1.0
2022,7,1,17,0,756.5659165268905,66.4704126465,1.0
2022,7,1,18,0,678.7398894303378,76.5155075836,0.993809
2022,7,1,19,0,306.1873846274859,74.7014707153,1.0
2022,7,1,20,0,0.0,41.4926688027,1.0
2022,7,1,21,0,0.0,47.2399653324,0.0
2022,7,1,22,0,0.0,32.3185633519,0.0
2022,7,1,23,0,0.0,27.1284669392,0.0
2022,7,2,0,0,0.0,-1.95007374078,0.0
2022,7,2,1,0,0.0,19.5425350143,0.0
2022,7,2,2,0,0.0,46.8173922682,0.0
2022,7,2,3,0,0.0,63.5202514661,0.0
2022,7,2,4,0,0.0,55.4678720893,0.0
2022,7,2,5,0,123.96681801532188,38.6616949418,0.988502
2022,7,2,6,0,477.79771735636507,73.5387436963,0.998833
2022,7,2,7,0,790.098388858056,139.656458966,1.0
2022,7,2,8,0,899.9285220987512,131.511575429,1.0
2022,7,2,9,0,942.6646975973717,81.0438059391,1.0
2022,7,2,10,0,953.7874860897414,78.0752852674,1.0
2022,7,2,11,0,839.4232173002085,85.920207403,1.0
2022,7,2,12,0,587.2086132314854,105.65289034,0.99866
2022,7,2,13,0,654.0287868124001,98.2971500111,0.999738
2022,7,2,14,0,720.1991884493943,86.4155456014,1.0
2022,7,2,15,0,554.2728877183878,90.1638370447,1.0
2022,7,2,16,0,378.55384093472685,71.5994296171,1.0
2022,7,2,17,0,113.02057185871831,104.945875456,1.0
2022,7,2,18,0,306.0493908552158,299.87706486,0.993918
2022,7,2,19,0,306.0493908552158,92.1646901641,1.0
2022,7,2,20,0,0.0,110.972256627,1.0
2022,7,2,21,0,0.0,114.181387882,0.0
2022,7,2,22,0,0.0,92.9986063458,0.0
2022,7,2,23,0,0.0,87.3979861941,0.0
2022,7,3,0,0,0.0,96.719591486,0.0
2022,7,3,1,0,0.0,88.1487677821,0.0
2022,7,3,2,0,0.0,93.0168459573,0.0
2022,7,3,3,0,0.0,73.7701872759,0.0
2022,7,3,4,0,0.0,83.9029306887,0.0
2022,7,3,5,0,0.0,80.2502003826,0.988556
2022,7,3,6,0,0.0,571.531583637,0.998858
2022,7,3,7,0,192.26208976147223,210.584746523,1.0
2022,7,3,8,0,192.26208976147223,106.906126195,1.0
2022,7,3,9,0,23.712502200750237,154.157941336,1.0
2022,7,3,10,0,48.66739651875446,102.60457283,1.0
2022,7,3,11,0,55.70699862618619,106.715028839,1.0
2022,7,3,12,0,184.03895905664012,78.3440196182,0.998617
2022,7,3,13,0,573.3518358113145,73.7318042185,0.999675
2022,7,3,14,0,666.4268900317396,105.23790587,1.0
2022,7,3,15,0,497.6794265749522,88.8228141073,1.0
2022,7,3,16,0,502.2352928426607,107.266782879,1.0
2022,7,3,17,0,376.20433465638826,61.4548224048,1.0
2022,7,3,18,0,431.1227060644554,60.9620224788,0.994032
2022,7,3,19,0,305.8361466446589,81.7217911549,1.0
2022,7,3,20,0,0.0,78.8535912883,1.0
2022,7,3,21,0,0.0,82.3782901377,0.0
2022,7,3,22,0,0.0,67.9327395085,0.0
2022,7,3,23,0,0.0,72.3790472469,0.0
2022,7,4,0,0,0.0,78.3458378568,0.0
2022,7,4,1,0,0.0,74.2642330826,0.0
2022,7,4,2,0,0.0,86.1313316007,0.0
2022,7,4,3,0,0.0,84.386625617,0.0
2022,7,4,4,0,0.0,114.65251765,0.0
2022,7,4,5,0,0.0,104.913198356,0.98862
2022,7,4,6,0,4.8498050630983585,66.7014795139,0.998886
2022,7,4,7,0,323.3809520674788,71.9898390757,1.0
2022,7,4,8,0,682.5578348841882,63.3764401091,1.0
2022,7,4,9,0,838.9822094565828,44.2225038275,1.0
2022,7,4,10,0,955.1257585541214,46.0584502409,1.0
2022,7,4,11,0,960.3989030847888,59.6134615456,1.0
2022,7,4,12,0,947.324045626604,84.5416397982,0.998568
2022,7,4,13,0,917.6984971953207,98.9259335134,0.999608
2022,7,4,14,0,891.1626202216244,122.231489054,1.0
2022,7,4,15,0,879.280116872689,87.55741874,1.0
2022,7,4,16,0,868.9684699473121,74.5084568154,1.0
2022,7,4,17,0,799.7622365280265,67.2662233381,1.0
2022,7,4,18,0,675.060770648822,74.7201527221,0.99415
2022,7,4,19,0,305.5463897408842,95.8012355297,1.0
2022,7,4,20,0,0.0,80.313775596,1.0
2022,7,4,21,0,0.0,99.6422419099,0.0
2022,7,4,22,0,0.0,151.779429596,0.0
2022,7,4,23,0,0.0,165.441786052,0.0
2022,7,5,0,0,0.0,129.34158409,0.0
2022,7,5,1,0,0.0,113.156731816,0.0
2022,7,5,2,0,0.0,98.1492007795,0.0
2022,7,5,3,0,0.0,76.1789530039,0.0
2022,7,5,4,0,0.0,69.9261929023,0.0
2022,7,5,5,0,156.31365663562033,78.982991545,0.988692
2022,7,5,6,0,496.0303936962648,64.4176618642,0.998919
2022,7,5,7,0,766.5644065524268,54.1782721652,1.0
2022,7,5,8,0,896.4247899535706,55.2548743379,1.0
2022,7,5,9,0,950.0543695326758,41.3790085063,1.0
2022,7,5,10,0,972.4958746142685,71.8737747702,1.0
2022,7,5,11,0,977.1369166408747,77.2454583011,1.0
2022,7,5,12,0,957.7243817802461,74.176244321,0.998514
2022,7,5,13,0,950.694231833936,62.3038348744,0.999535
2022,7,5,14,0,927.8634747313447,71.1774422318,1.0
2022,7,5,15,0,889.9968556790054,64.4654387521,1.0
2022,7,5,16,0,845.25334482025,52.3159844128,1.0
2022,7,5,17,0,708.9508500104835,65.0582545487,1.0
2022,7,5,18,0,609.0978042986866,62.5981686564,0.994274
2022,7,5,19,0,305.1787770096088,79.9020736223,1.0
2022,7,5,20,0,0.0,87.6156979477,1.0
2022,7,5,21,0,0.0,63.551945202,0.0
2022,7,5,22,0,0.0,75.1505544721,0.0
2022,7,5,23,0,0.0,76.1702660357,0.0
2022,7,6,0,0,0.0,75.9050108729,0.0
2022,7,6,1,0,0.0,116.230812699,0.0
2022,7,6,2,0,0.0,89.6976414552,0.0
2022,7,6,3,0,0.0,105.483054667,0.0
2022,7,6,4,0,0.0,120.486359621,0.0
2022,7,6,5,0,0.0,81.0721345494,0.988774
2022,7,6,6,0,314.6431344084896,96.2516554095,0.998954
2022,7,6,7,0,705.983664742779,110.249172779,1.0
2022,7,6,8,0,697.0287147844051,148.689545621,1.0
2022,7,6,9,0,584.1934261768873,134.98278416,1.0
2022,7,6,10,0,442.21150872160365,85.4833212356,1.0
2022,7,6,11,0,187.88347215368873,66.2487048456,1.0
2022,7,6,12,0,29.904320767592765,54.5430393446,0.998455
2022,7,6,13,0,26.51913095838529,57.5488548704,0.999457
2022,7,6,14,0,20.79201534964932,68.9935053402,1.0
2022,7,6,15,0,14.15632066568287,74.8792959367,1.0
2022,7,6,16,0,428.96890808398905,76.7545078349,1.0
2022,7,6,17,0,665.744159562435,69.5808761954,1.0
2022,7,6,18,0,555.663463641791,57.7828962983,0.994401
2022,7,6,19,0,304.7318914976623,95.5703587939,1.0
2022,7,6,20,0,0.0,91.3109079503,1.0
2022,7,6,21,0,0.0,84.7276410034,0.0
2022,7,6,22,0,0.0,67.9728463192,0.0
2022,7,6,23,0,0.0,61.7797186814,0.0
2022,7,7,0,0,0.0,66.4434695508,0.0
2022,7,7,1,0,0.0,69.9031678854,0.0
2022,7,7,2,0,0.0,83.1754473119,0.0
2022,7,7,3,0,0.0,69.6098468359,0.0
2022,7,7,4,0,0.0,65.6125586701,0.0
2022,7,7,5,0,58.00044519279115,89.5457953805,0.988865
2022,7,7,6,0,294.2635848019246,39.4504031462,0.998998
2022,7,7,7,0,553.4033900237796,65.2026257186,1.0
2022,7,7,8,0,734.9544989146215,38.0830549555,1.0
2022,7,7,9,0,884.4591399386243,39.5997335647,1.0
2022,7,7,10,0,909.2333604741077,16.9055163034,1.0
2022,7,7,11,0,906.6654298210051,7.28811490456,1.0
2022,7,7,12,0,957.5390813725396,8.3725598836,0.998391
2022,7,7,13,0,970.7215295547603,45.5196009345,0.999374
2022,7,7,14,0,937.0574765724162,62.9584506187,1.0
2022,7,7,15,0,912.5047452986139,63.9465823579,1.0
2022,7,7,16,0,871.9166113991203,53.1175235667,1.0
2022,7,7,17,0,816.949387766339,47.041359146,1.0
2022,7,7,18,0,701.9437048018228,55.2053619031,0.994532
2022,7,7,19,0,304.20425074063934,87.3005496877,1.0
2022,7,7,20,0,0.0,90.4704831584,1.0
2022,7,7,21,0,0.0,87.6754988837,0.0
2022,7,7,22,0,0.0,89.6469008454,0.0
2022,7,7,23,0,0.0,144.91160638,0.0
2022,7,8,0,0,0.0,159.35196829,0.0
2022,7,8,1,0,0.0,134.289145722,0.0
2022,7,8,2,0,0.0,107.596857622,0.0
2022,7,8,3,0,0.0,76.5224925423,0.0
2022,7,8,4,0,0.0,74.946627703,0.0
2022,7,8,5,0,36.642490992953384,55.3616517201,0.988966
2022,7,8,6,0,381.08593009313563,63.4652561516,0.999041
2022,7,8,7,0,762.0942718941071,71.1877027195,1.0
2022,7,8,8,0,841.801522320188,72.7382970829,1.0
2022,7,8,9,0,867.8800562016065,79.9623069528,1.0
2022,7,8,10,0,574.9862358195338,62.2561400981,1.0
2022,7,8,11,0,438.414632576321,73.0265783667,1.0
2022,7,8,12,0,768.8481849238378,107.29461812,0.998321
2022,7,8,13,0,832.4965030248313,68.44605186,0.999285
2022,7,8,14,0,736.9117659289745,48.3523642949,1.0
2022,7,8,15,0,790.887516740871,81.4891792009,1.0
2022,7,8,16,0,871.5291316137452,124.447300942,1.0
2022,7,8,17,0,840.2074252280802,143.33868234,1.0
2022,7,8,18,0,697.0544396583286,150.366089125,0.994667
2022,7,8,19,0,303.5943136989735,48.6053087935,1.0
2022,7,8,20,0,0.0,37.3574174619,1.0
2022,7,8,21,0,0.0,35.4650394521,0.0
2022,7,8,22,0,0.0,57.4088754174,0.0
2022,7,8,23,0,0.0,63.4613287699,0.0
2022,7,9,0,0,0.0,73.9270508222,0.0
2022,7,9,1,0,0.0,81.0992237046,0.0
2022,7,9,2,0,0.0,76.6869178745,0.0
2022,7,9,3,0,0.0,82.3194303548,0.0
2022,7,9,4,0,0.0,91.9393158611,0.0
2022,7,9,5,0,121.72274357373267,82.520430971,0.989075
2022,7,9,6,0,479.8144767072592,160.59010864,0.999091
2022,7,9,7,0,795.0532951775472,103.008303456,1.0
2022,7,9,8,0,901.975637930328,99.5636023759,1.0
2022,7,9,9,0,950.1500555733226,126.262304185,1.0
2022,7,9,10,0,958.4801561364019,108.063235138,1.0
2022,7,9,11,0,953.4931609351265,83.3712884016,1.0
2022,7,9,12,0,942.4183073920017,97.4286904514,0.998245
2022,7,9,13,0,897.8208455572742,115.194606554,0.999191
2022,7,9,14,0,901.1856902410209,138.909929151,1.0
2022,7,9,15,0,916.7845628127548,136.137277838,1.0
2022,7,9,16,0,896.5440616898295,91.676713337,1.0
2022,7,9,17,0,852.9731209131404,94.3437701992,1.0
2022,7,9,18,0,710.4799359859779,75.6329080252,0.994806
2022,7,9,19,0,302.9004815399209,70.418172093,1.0
2022,7,9,20,0,0.0,99.8259971179,1.0
2022,7,9,21,0,0.0,144.446714973,0.0
2022,7,9,22,0,0.0,214.353147085,0.0
2022,7,9,23,0,0.0,188.758301012,0.0
2022,7,10,0,0,0.0,135.056828841,0.0
2022,7,10,1,0,0.0,97.7038914132,0.0
2022,7,10,2,0,0.0,91.3668986713,0.0
2022,7,10,3,0,0.0,97.8302841555,0.0
2022,7,10,4,0,0.0,131.700787154,0.0
2022,7,10,5,0,145.28365026838335,146.58349758,0.989193
2022,7,10,6,0,493.1296218583327,87.5497744458,0.999131
2022,7,10,7,0,745.1869762731446,55.4274895061,1.0
2022,7,10,8,0,627.4595349067054,53.942288866,1.0
2022,7,10,9,0,654.5982232156247,59.2762892751,1.0
2022,7,10,10,0,872.9761409342775,87.4790165993,1.0
2022,7,10,11,0,879.0928299122404,76.4847851862,1.0
2022,7,10,12,0,882.3633010696072,73.196418702,0.998164
2022,7,10,13,0,719.7166641657425,89.1560357403,0.99909
2022,7,10,14,0,733.504190482903,103.047877233,1.0
2022,7,10,15,0,750.066803820242,103.326631206,1.0
2022,7,10,16,0,699.5891599391507,106.638405846,1.0
2022,7,10,17,0,765.384781872016,126.52154756,1.0
2022,7,10,18,0,652.4290677665151,93.3811518944,0.994948
2022,7,10,19,0,302.12108743009793,91.273609964,1.0
2022,7,10,20,0,0.0,100.38869778,1.0
2022,7,10,21,0,0.0,89.1571552677,0.0
2022,7,10,22,0,0.0,73.5780818833,0.0
2022,7,10,23,0,0.0,68.1317229247,0.0
2022,7,11,0,0,0.0,78.7175793938,0.0
2022,7,11,1,0,0.0,71.1965788602,0.0
2022,7,11,2,0,0.0,64.4163034198,0.0
2022,7,11,3,0,0.0,90.8824812216,0.0
2022,7,11,4,0,0.0,76.7891778164,0.0
2022,7,11,5,0,88.42108202387598,72.3315176579,0.98932
2022,7,11,6,0,396.10917878078146,86.3972249665,0.999196
2022,7,11,7,0,633.7742599823337,68.473910058,1.0
2022,7,11,8,0,484.88029772663316,72.5089067392,1.0
2022,7,11,9,0,598.7548210314699,93.1222163339,1.0
2022,7,11,10,0,880.7831854632777,133.081774944,1.0
2022,7,11,11,0,893.9999259663398,208.443052722,1.0
2022,7,11,12,0,711.0944368079478,299.084429246,0.998076
2022,7,11,13,0,468.3759270955678,276.44349059,0.998984
2022,7,11,14,0,639.9996152073966,434.157455424,1.0
2022,7,11,15,0,893.6335100900419,816.222620719,1.0
2022,7,11,16,0,875.0896735451795,198.49937604,1.0
2022,7,11,17,0,790.7793107888701,101.562094616,1.0
2022,7,11,18,0,681.0368229851538,85.244553699,0.995093
2022,7,11,19,0,301.254373537871,83.411018065,1.0
2022,7,11,20,0,0.0,93.8573222528,1.0
2022,7,11,21,0,0.0,144.290846654,0.0
2022,7,11,22,0,0.0,144.561066317,0.0
2022,7,11,23,0,0.0,87.2550651795,0.0
2022,7,12,0,0,0.0,68.5109235871,0.0
2022,7,12,1,0,0.0,68.2770086429,0.0
2022,7,12,2,0,0.0,42.986551376,0.0
2022,7,12,3,0,0.0,32.9508179472,0.0
2022,7,12,4,0,0.0,18.1807005559,0.0
2022,7,12,5,0,48.97923031351627,36.7578867366,0.989455
2022,7,12,6,0,377.32915102262103,85.3110330965,0.999255
2022,7,12,7,0,736.6492275450414,82.1358740356,1.0
2022,7,12,8,0,822.0058204382756,64.4020293835,1.0
2022,7,12,9,0,813.1466256440367,54.3095064451,1.0
2022,7,12,10,0,820.9408151299591,60.3073790953,1.0
2022,7,12,11,0,860.1261496496959,65.6201412636,1.0
2022,7,12,12,0,895.2603670603588,85.615585705,0.997982
2022,7,12,13,0,899.781997600883,112.85637604,0.998871
2022,7,12,14,0,880.6556652507034,143.786563153,1.0
2022,7,12,15,0,880.9811866604161,169.098083953,1.0
2022,7,12,16,0,880.4183423430388,114.46786991,1.0
2022,7,12,17,0,792.3255837159659,70.8130870658,1.0
2022,7,12,18,0,655.6782987603533,43.9172167846,0.99524
2022,7,12,19,0,300.2984588757547,45.8119753936,1.0
2022,7,12,20,0,0.0,75.372422573,1.0
2022,7,12,21,0,0.0,91.0327296053,0.0
2022,7,12,22,0,0.0,115.550287967,0.0
2022,7,12,23,0,0.0,124.822956171,0.0
2022,7,13,0,0,0.0,160.550128475,0.0
2022,7,13,1,0,0.0,118.947653698,0.0
2022,7,13,2,0,0.0,81.0430852664,0.0
2022,7,13,3,0,0.0,90.1797681654,0.0
2022,7,13,4,0,0.0,112.776611204,0.0
2022,7,13,5,0,121.49553542879777,48.0546464783,0.989599
2022,7,13,6,0,436.9025795058271,52.6771874463,0.999309
2022,7,13,7,0,725.8074077420295,88.4045823273,1.0
2022,7,13,8,0,833.8943945246951,127.058103375,1.0
2022,7,13,9,0,880.9845813416149,99.8151312057,1.0
2022,7,13,10,0,924.5909520606331,119.909610688,1.0
2022,7,13,11,0,948.4040078879154,130.457163715,1.0
2022,7,13,12,0,966.8495497656813,88.4508695947,0.997881
2022,7,13,13,0,961.6095987713213,74.0532115088,0.998752
2022,7,13,14,0,939.3230606869065,79.9362992195,1.0
2022,7,13,15,0,921.6804111602524,72.5906633475,1.0
2022,7,13,16,0,886.6741352383522,108.365122861,1.0
2022,7,13,17,0,794.6041204329265,141.978933979,1.0
2022,7,13,18,0,665.6022966866756,138.598513702,0.99539
2022,7,13,19,0,299.251305703913,124.530506652,1.0
2022,7,13,20,0,0.0,96.1908263255,1.0
2022,7,13,21,0,0.0,76.1850949692,0.0
2022,7,13,22,0,0.0,76.6777023533,0.0
2022,7,13,23,0,0.0,79.588492137,0.0
2022,7,14,0,0,0.0,78.6678673073,0.0
2022,7,14,1,0,0.0,66.6953966421,0.0
2022,7,14,2,0,0.0,62.0199831922,0.0
2022,7,14,3,0,0.0,45.2347839172,0.0
2022,7,14,4,0,0.0,40.5927887783,0.0
2022,7,14,5,0,0.0,129.209944791,0.989751
2022,7,14,6,0,272.51745912845405,120.738303136,0.999375
2022,7,14,7,0,429.69292971942065,124.311122731,1.0
2022,7,14,8,0,417.4635990628286,135.529980068,1.0
2022,7,14,9,0,668.8756639635335,109.75927575,1.0
2022,7,14,10,0,677.5912850843173,97.9398560807,1.0
2022,7,14,11,0,710.4523695232058,81.7289712691,1.0
2022,7,14,12,0,866.4361183322903,138.104236331,0.997773
2022,7,14,13,0,869.0535338995812,133.257070557,0.998627
2022,7,14,14,0,891.860588602633,135.258502603,1.0
2022,7,14,15,0,867.9046595446862,106.802848504,1.0
2022,7,14,16,0,618.608081912701,103.747473378,1.0
2022,7,14,17,0,487.3783409860618,79.3643974215,0.0
2022,7,14,18,0,586.9910577369083,77.6751720282,0.0
2022,7,14,19,0,298.11069222364324,36.7183146046,0.0
2022,7,14,20,0,0.0,47.7044578545,0.0
2022,7,14,21,0,0.0,77.2145357918,0.0
2022,7,14,22,0,0.0,68.8694229356,0.0
2022,7,14,23,0,0.0,65.6365173065,0.0
2022,7,15,0,0,0.0,80.5494750647,0.0
2022,7,15,1,0,0.0,79.0355972215,0.0
2022,7,15,2,0,0.0,71.0745475803,0.0
2022,7,15,3,0,0.0,84.150294798,0.0
2022,7,15,4,0,0.0,122.710008192,0.0
2022,7,15,5,0,0.0,90.0903041701,0.989911
2022,7,15,6,0,322.70589464739487,130.227828015,0.999443
2022,7,15,7,0,714.5090496055216,76.3091340344,1.0
